329 1631644537 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644538 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644539 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644540 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644541 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644542 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644543 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644539 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644540 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644541 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644542 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644543 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644544 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644545 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644546 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644547 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644548 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644544 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644545 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644546 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644547 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644548 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644549 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644550 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644551 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644552 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644553 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644549 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644550 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644551 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644552 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644553 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644554 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644555 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644556 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644557 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644558 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644554 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644555 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644556 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644557 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644558 4,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644559 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644560 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644561 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644562 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644563 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644559 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644560 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644561 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644562 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644563 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644564 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644565 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644566 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644567 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644568 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644564 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644565 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644566 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644567 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644568 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644569 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644570 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644571 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644572 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644573 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644569 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644570 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644571 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644572 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644573 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644574 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644575 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644576 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644577 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644578 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644574 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644575 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644576 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644577 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644578 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644579 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644580 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644581 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644582 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644583 2,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644579 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644580 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644581 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644582 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644583 2,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644584 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644585 2,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644586 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644587 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644588 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644584 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644585 2,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644586 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644587 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644588 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644589 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644590 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644591 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644592 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644593 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644589 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644590 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644591 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644592 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644593 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644594 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644595 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644596 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644597 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644598 4,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644594 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644595 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644596 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644597 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644598 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644599 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644600 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644601 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644602 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644603 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644599 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644600 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644601 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644602 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644603 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644604 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644605 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644606 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644607 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644608 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644604 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644605 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644606 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644607 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644608 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644609 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644610 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644611 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644612 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644613 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644609 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644610 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644611 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644612 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644613 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644614 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644615 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644616 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644617 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644618 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644614 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644615 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644616 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644617 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644618 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644619 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644620 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644621 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644622 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644623 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644619 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644620 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644621 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644622 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644623 3,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644624 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644625 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644626 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644627 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644628 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644624 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644625 3,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644626 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644627 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644628 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644629 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644630 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644631 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644632 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644633 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644629 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644630 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644631 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644632 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644633 4,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644634 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644635 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644636 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644637 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644638 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644634 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644635 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644636 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644637 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644638 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644639 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644640 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644641 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644642 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644643 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644639 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644640 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644641 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644642 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644643 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644644 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644645 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644646 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644647 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644648 2,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644644 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644645 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644646 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644647 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644648 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644649 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644650 2,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644651 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644652 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644653 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644649 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644650 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644651 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644652 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644653 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644654 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644655 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644656 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644657 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644658 3,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644654 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644655 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644656 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644657 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644658 1,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644659 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644660 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644661 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644662 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644663 3,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644659 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644660 1,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644661 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644662 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644663 4,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644664 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644665 3,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644666 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644667 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644668 5,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631644664 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644665 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644666 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644667 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644668 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644669 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644670 5,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631644671 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644672 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644673 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644669 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644670 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644671 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644672 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644673 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644674 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644675 3,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631644676 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644677 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644678 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631644674 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644675 3,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631644676 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644677 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644678 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644679 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644680 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631644681 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644682 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631644683 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644679 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644680 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631644681 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644682 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631644683 4,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631644684 7,200000 -1,000000 -101,000000 0,000000 0,000000
