307 1631644836 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644837 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644838 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644839 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644840 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644841 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644842 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644843 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644844 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644845 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644846 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644847 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644848 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644849 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644850 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644851 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644852 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644853 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644854 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644855 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644856 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644857 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644858 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644859 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644860 8,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644861 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644862 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644863 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644864 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644865 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644866 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644867 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644868 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644869 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644870 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644871 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644872 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644873 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644874 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644875 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644876 15,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644877 15,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644878 15,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644879 15,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644880 15,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644881 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644882 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644883 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644884 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644885 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644886 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644887 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644888 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644889 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644890 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644891 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644892 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644893 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644894 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644895 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644896 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644897 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644898 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644899 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644900 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644901 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644902 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644903 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644904 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644905 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644906 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644907 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644908 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644909 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644910 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644911 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644912 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644913 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644914 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644915 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644916 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644917 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644918 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644919 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644920 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644921 13,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644922 13,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644923 13,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644924 13,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644925 13,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631644926 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644927 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644928 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644929 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644930 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644931 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644932 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644933 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644934 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644935 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644936 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644937 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644938 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644939 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644940 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644941 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644942 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644943 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644944 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644945 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644946 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644947 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644948 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644949 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644950 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644951 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644952 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644953 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644954 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644955 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644956 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644957 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644958 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644959 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644960 9,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631644961 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644962 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644963 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644964 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644965 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644966 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644967 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644968 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644969 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644970 15,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644971 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644972 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644973 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644974 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644975 7,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631644976 17,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644977 17,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644978 17,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644979 17,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644980 17,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644981 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644982 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644983 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644984 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644985 10,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644986 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644987 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644988 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644989 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644990 6,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631644991 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644992 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644993 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644994 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644995 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644996 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644997 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644998 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631644999 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645000 13,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645001 17,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645002 17,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645003 17,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645004 17,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645005 17,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645006 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645007 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645008 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645009 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645010 7,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645011 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645012 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645013 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645014 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645015 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645016 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645017 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645018 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645019 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645020 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645021 12,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645022 12,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645023 12,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645024 12,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645025 12,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645026 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645027 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645028 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645029 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645030 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645031 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645032 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645033 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645034 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645035 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645036 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645037 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645038 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645039 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645040 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645041 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645042 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645043 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645044 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645045 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645046 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645047 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645048 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645049 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645050 9,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645051 16,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645052 16,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645053 16,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645054 16,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645055 16,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645056 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645057 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645058 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645059 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645060 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645061 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645062 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645063 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645064 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645065 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645066 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645067 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645068 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645069 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645070 5,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645071 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645072 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645073 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645074 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645075 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645076 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645077 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645078 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645079 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645080 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631645081 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645082 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645083 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645084 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645085 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645086 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645087 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645088 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645089 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645090 16,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631645091 10,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645092 10,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645093 10,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645094 10,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645095 10,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645096 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645097 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645098 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645099 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645100 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631645101 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645102 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645103 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645104 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645105 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645106 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645107 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645108 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645109 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645110 6,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645111 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645112 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645113 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645114 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645115 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631645116 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645117 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645118 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645119 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631645120 14,200000 -1,000000 -101,000000 0,000000 0,000000
