293 1631644630 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644631 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644632 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644633 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644634 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644635 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644636 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644637 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644638 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644639 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644640 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644641 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644642 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644643 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644644 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644645 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644646 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644647 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644648 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644649 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644650 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644651 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644652 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644653 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644654 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644655 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644656 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644657 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644658 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644659 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644660 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644661 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644662 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644663 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644664 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644665 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644666 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644667 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644668 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644669 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644670 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644671 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644672 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644673 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644674 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644675 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644676 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644677 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644678 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644679 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644680 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644681 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644682 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644683 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644684 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644685 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644686 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644687 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644688 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644689 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644690 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644691 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644692 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644693 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644694 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644695 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644696 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644697 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644698 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644699 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644700 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644701 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644702 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644703 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644704 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644705 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644706 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644707 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644708 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644709 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644710 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644711 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644712 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644713 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644714 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644715 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644716 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644717 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644718 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644719 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644720 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644721 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644722 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644723 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644724 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644725 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644726 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644727 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644728 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644729 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644730 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644731 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644732 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644733 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644734 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644735 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644736 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644737 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644738 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644739 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644740 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644741 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644742 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644743 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644744 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644745 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644746 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644747 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644748 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644749 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644750 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644751 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644752 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644753 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644754 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644755 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644756 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644757 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644758 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644759 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644760 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644761 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644762 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644763 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644764 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644765 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644766 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644767 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644768 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644769 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644770 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644771 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644772 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644773 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644774 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644775 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644776 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644777 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644778 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644779 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644780 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644781 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644782 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644783 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644784 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644785 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644786 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644787 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644788 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644789 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644790 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644791 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644792 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644793 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644794 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644795 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644796 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644797 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644798 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644799 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644800 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644801 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644802 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644803 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644865 4,400000 -1,000000 4,400000 4,400000 7,744000
293 1631644864 4,400000 -1,000000 4,400000 4,400000 7,744000
293 1631644863 4,400000 -1,000000 4,400000 4,400000 7,744000
293 1631644862 4,400000 -1,000000 4,400000 4,400000 7,744000
293 1631644861 4,400000 -1,000000 4,400000 4,400000 7,744000
293 1631644860 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644859 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644858 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644857 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644856 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644855 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631644854 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631644853 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631644852 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631644851 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631644850 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644849 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644848 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644847 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644846 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631644845 3,800000 -1,000000 3,800000 3,800000 5,776000
293 1631644844 3,800000 -1,000000 3,800000 3,800000 5,776000
293 1631644843 3,800000 -1,000000 3,800000 3,800000 5,776000
293 1631644842 3,800000 -1,000000 3,800000 3,800000 5,776000
293 1631644841 3,800000 -1,000000 3,800000 3,800000 5,776000
293 1631644840 5,400000 -1,000000 5,400000 5,400000 11,664000
293 1631644839 5,400000 -1,000000 5,400000 5,400000 11,664000
293 1631644838 5,400000 -1,000000 5,400000 5,400000 11,664000
293 1631644837 5,400000 -1,000000 5,400000 5,400000 11,664000
293 1631644836 5,400000 -1,000000 5,400000 5,400000 11,664000
293 1631644835 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631644834 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631644833 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631644832 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631644831 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631644830 3,200000 -1,000000 3,200000 3,200000 4,096000
293 1631644829 3,200000 -1,000000 3,200000 3,200000 4,096000
293 1631644828 3,200000 -1,000000 3,200000 3,200000 4,096000
293 1631644827 3,200000 -1,000000 3,200000 3,200000 4,096000
293 1631644826 3,200000 -1,000000 3,200000 3,200000 4,096000
293 1631644825 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644824 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644823 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644822 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644821 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644820 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631644819 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631644818 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631644817 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631644816 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631644815 6,000000 -1,000000 6,000000 6,000000 14,400000
293 1631644814 6,000000 -1,000000 6,000000 6,000000 14,400000
293 1631644813 6,000000 -1,000000 6,000000 6,000000 14,400000
293 1631644812 6,000000 -1,000000 6,000000 6,000000 14,400000
293 1631644811 6,000000 -1,000000 6,000000 6,000000 14,400000
293 1631644810 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644809 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644808 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644807 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644806 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631644805 3,200000 -1,000000 3,200000 3,200000 4,096000
293 1631644804 3,200000 -1,000000 3,200000 3,200000 4,096000
293 1631644804 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644805 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644806 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644807 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644808 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644809 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644810 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644811 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644812 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644813 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644814 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644815 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644816 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644817 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644818 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644819 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644820 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644821 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644822 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644823 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644824 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644825 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644826 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644827 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644828 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644829 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644830 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644831 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644832 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644833 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644834 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644835 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644836 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644837 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644838 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644839 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644840 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644841 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644842 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644843 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644844 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644845 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644846 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644847 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644848 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644849 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644850 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644851 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644852 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644853 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644854 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644855 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644856 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644857 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644858 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644859 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644860 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644861 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644862 4,400000 -1,000000 -101,000000 0,000000 0,000000
