305 1631644083 16959,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644084 16959,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644085 16959,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644086 117350,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644087 117350,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644088 117350,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644089 117350,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644090 117350,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644091 245647,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644092 245647,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644093 245647,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644094 245647,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644095 245647,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644096 151353,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644097 151353,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644098 151353,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644099 151353,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644100 151353,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644101 224755,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644102 224755,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644103 224755,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644104 224755,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644105 224755,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644106 105596,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644107 105596,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644108 105596,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644109 105596,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644110 105596,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644111 127560,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644112 127560,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644113 127560,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644114 127560,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644115 127560,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644116 457574,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644117 457574,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644118 457574,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644119 457574,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644120 457574,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644121 137791,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644122 137791,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644123 137791,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644124 137791,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644125 137791,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644126 125305,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644127 125305,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644128 125305,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644129 125305,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644130 125305,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644131 9895,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644132 9895,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644133 9895,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644134 9895,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644135 9895,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644136 327147,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644137 327147,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644138 327147,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644139 327147,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644140 327147,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644141 129687,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644142 129687,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644143 129687,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644144 129687,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644145 129687,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644146 118796,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644147 118796,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644148 118796,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644149 118796,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644150 118796,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644151 115959,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644152 115959,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644153 115959,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644154 115959,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644155 115959,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644156 122676,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644157 122676,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644158 122676,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644159 122676,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644160 122676,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644161 239454,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644162 239454,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644163 239454,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644164 239454,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644165 239454,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644166 228374,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644167 228374,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644168 228374,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644169 228374,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644170 228374,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644171 146149,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644172 146149,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644173 146149,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644174 146149,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644175 146149,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644176 226651,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644177 226651,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644178 226651,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644179 226651,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644180 226651,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644181 135392,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644182 135392,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644183 135392,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644184 135392,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644185 135392,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644186 123112,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644187 123112,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644188 123112,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644189 123112,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644190 123112,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644191 339242,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644192 339242,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644193 339242,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644194 339242,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644195 339242,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644196 11228,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644197 11228,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644198 11228,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644199 11228,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644200 11228,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644201 125395,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644202 125395,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644265 229034,400000 -1,000000 229034,400000 229034,400000 20982702553,344002
305 1631644264 229034,400000 -1,000000 229034,400000 229034,400000 20982702553,344002
305 1631644263 229034,400000 -1,000000 229034,400000 229034,400000 20982702553,344002
305 1631644262 229034,400000 -1,000000 229034,400000 229034,400000 20982702553,344002
305 1631644261 229034,400000 -1,000000 229034,400000 229034,400000 20982702553,344002
305 1631644260 244660,800000 -1,000000 244660,800000 244660,800000 23943562822,655998
305 1631644259 244660,800000 -1,000000 244660,800000 244660,800000 23943562822,655998
305 1631644258 244660,800000 -1,000000 244660,800000 244660,800000 23943562822,655998
305 1631644257 244660,800000 -1,000000 244660,800000 244660,800000 23943562822,655998
305 1631644256 244660,800000 -1,000000 244660,800000 244660,800000 23943562822,655998
305 1631644255 224076,400000 -1,000000 224076,400000 224076,400000 20084093214,784000
305 1631644254 224076,400000 -1,000000 224076,400000 224076,400000 20084093214,784000
305 1631644253 224076,400000 -1,000000 224076,400000 224076,400000 20084093214,784000
305 1631644252 224076,400000 -1,000000 224076,400000 224076,400000 20084093214,784000
305 1631644251 224076,400000 -1,000000 224076,400000 224076,400000 20084093214,784000
305 1631644250 16230,200000 -1,000000 16230,200000 16230,200000 105367756,816000
305 1631644249 16230,200000 -1,000000 16230,200000 16230,200000 105367756,816000
305 1631644248 16230,200000 -1,000000 16230,200000 16230,200000 105367756,816000
305 1631644247 16230,200000 -1,000000 16230,200000 16230,200000 105367756,816000
305 1631644246 16230,200000 -1,000000 16230,200000 16230,200000 105367756,816000
305 1631644245 222806,400000 -1,000000 222806,400000 222806,400000 19857076752,383999
305 1631644244 222806,400000 -1,000000 222806,400000 222806,400000 19857076752,383999
305 1631644243 222806,400000 -1,000000 222806,400000 222806,400000 19857076752,383999
305 1631644242 222806,400000 -1,000000 222806,400000 222806,400000 19857076752,383999
305 1631644241 222806,400000 -1,000000 222806,400000 222806,400000 19857076752,383999
305 1631644240 135562,600000 -1,000000 135562,600000 135562,600000 7350887407,504002
305 1631644239 135562,600000 -1,000000 135562,600000 135562,600000 7350887407,504002
305 1631644238 135562,600000 -1,000000 135562,600000 135562,600000 7350887407,504002
305 1631644237 135562,600000 -1,000000 135562,600000 135562,600000 7350887407,504002
305 1631644236 135562,600000 -1,000000 135562,600000 135562,600000 7350887407,504002
305 1631644235 119684,200000 -1,000000 119684,200000 119684,200000 5729723091,856000
305 1631644234 119684,200000 -1,000000 119684,200000 119684,200000 5729723091,856000
305 1631644233 119684,200000 -1,000000 119684,200000 119684,200000 5729723091,856000
305 1631644232 119684,200000 -1,000000 119684,200000 119684,200000 5729723091,856000
305 1631644231 119684,200000 -1,000000 119684,200000 119684,200000 5729723091,856000
305 1631644230 112864,000000 -1,000000 112864,000000 112864,000000 5095312998,400001
305 1631644229 112864,000000 -1,000000 112864,000000 112864,000000 5095312998,400001
305 1631644228 112864,000000 -1,000000 112864,000000 112864,000000 5095312998,400001
305 1631644227 112864,000000 -1,000000 112864,000000 112864,000000 5095312998,400001
305 1631644226 112864,000000 -1,000000 112864,000000 112864,000000 5095312998,400001
305 1631644225 117774,000000 -1,000000 117774,000000 117774,000000 5548286030,400001
305 1631644224 117774,000000 -1,000000 117774,000000 117774,000000 5548286030,400001
305 1631644223 117774,000000 -1,000000 117774,000000 117774,000000 5548286030,400001
305 1631644222 117774,000000 -1,000000 117774,000000 117774,000000 5548286030,400001
305 1631644221 117774,000000 -1,000000 117774,000000 117774,000000 5548286030,400001
305 1631644220 17780,000000 -1,000000 17780,000000 17780,000000 126451360,000000
305 1631644219 17780,000000 -1,000000 17780,000000 17780,000000 126451360,000000
305 1631644218 17780,000000 -1,000000 17780,000000 17780,000000 126451360,000000
305 1631644217 17780,000000 -1,000000 17780,000000 17780,000000 126451360,000000
305 1631644216 17780,000000 -1,000000 17780,000000 17780,000000 126451360,000000
305 1631644215 488649,600000 -1,000000 488649,600000 488649,600000 95511372632,063995
305 1631644214 488649,600000 -1,000000 488649,600000 488649,600000 95511372632,063995
305 1631644213 488649,600000 -1,000000 488649,600000 488649,600000 95511372632,063995
305 1631644212 488649,600000 -1,000000 488649,600000 488649,600000 95511372632,063995
305 1631644211 488649,600000 -1,000000 488649,600000 488649,600000 95511372632,063995
305 1631644210 119076,200000 -1,000000 119076,200000 119076,200000 5671656562,576000
305 1631644209 119076,200000 -1,000000 119076,200000 119076,200000 5671656562,576000
305 1631644208 119076,200000 -1,000000 119076,200000 119076,200000 5671656562,576000
305 1631644207 119076,200000 -1,000000 119076,200000 119076,200000 5671656562,576000
305 1631644206 119076,200000 -1,000000 119076,200000 119076,200000 5671656562,576000
305 1631644205 125395,800000 -1,000000 125395,800000 125395,800000 6289642663,056001
305 1631644204 125395,800000 -1,000000 125395,800000 125395,800000 6289642663,056001
305 1631644203 125395,800000 -1,000000 125395,800000 125395,800000 6289642663,056001
305 1631644203 125395,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644204 125395,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644205 125395,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644206 119076,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644207 119076,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644208 119076,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644209 119076,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644210 119076,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644211 488649,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644212 488649,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644213 488649,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644214 488649,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644215 488649,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644216 17780,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644217 17780,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644218 17780,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644219 17780,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644220 17780,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644221 117774,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644222 117774,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644223 117774,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644224 117774,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644225 117774,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644226 112864,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644227 112864,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644228 112864,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644229 112864,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644230 112864,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631644231 119684,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644232 119684,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644233 119684,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644234 119684,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644235 119684,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644236 135562,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644237 135562,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644238 135562,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644239 135562,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644240 135562,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631644241 222806,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644242 222806,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644243 222806,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644244 222806,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644245 222806,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644246 16230,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644247 16230,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644248 16230,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644249 16230,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644250 16230,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631644251 224076,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644252 224076,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644253 224076,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644254 224076,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644255 224076,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631644256 244660,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644257 244660,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644258 244660,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631644259 244660,800000 -1,000000 -101,000000 0,000000 0,000000
